Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
ISIC_0010176,0.4448245167732239,0.7671520113945007,0.4252186417579651,0.0,0.0,0.807820737361908,0.0,0.0,0.30298295617103577,0.0,1.660907506942749,0.0,0.0,0.09070339798927307,1.5237019062042236,0.0,0.4477550983428955,1.5540287494659424,0.0,0.0,0.0,0.0,0.9274656772613525,0.43125835061073303,0.0,1.2061727046966553,1.1645994186401367,0.44506168365478516,0.0,0.7022684812545776,0.831307053565979,0.5947988629341125
ISIC_0011312,0.5201058387756348,1.1509389877319336,0.962739884853363,0.0,0.0,1.9044872522354126,0.0,0.0,1.6579234600067139,0.0,0.8005800247192383,0.0,0.0,0.0,1.6911721229553223,0.0,0.5178698897361755,2.6639745235443115,0.0,0.0,0.0,0.0,1.1863168478012085,0.8977381587028503,0.0,1.1944864988327026,0.6048850417137146,1.449468731880188,0.0,2.3015830516815186,1.5127931833267212,0.6797800660133362
ISIC_0011292,0.6680934429168701,0.9509106278419495,0.665224015712738,0.0,0.0,1.075216293334961,0.0,0.0,0.4355391561985016,0.0,1.5674309730529785,0.0,0.0,0.0,1.915374994277954,0.0,0.40036505460739136,2.066495895385742,0.0,0.0,0.0,0.0,1.4989997148513794,0.48874029517173767,0.0,1.411332607269287,1.1624040603637695,0.7452272176742554,0.0,1.231244683265686,1.1051186323165894,0.6576050519943237
ISIC_0010638,0.0,0.0,0.0,0.0,0.7549845576286316,0.20558635890483856,0.33819302916526794,0.48471739888191223,0.0,0.8483960032463074,1.297098994255066,0.0,0.8837618231773376,0.6958636045455933,0.7216315269470215,0.0,0.0,0.8698722124099731,0.25519880652427673,0.43636757135391235,0.0,0.31453320384025574,1.0707623958587646,0.37985074520111084,0.4628945589065552,0.2821475565433502,0.9463857412338257,0.0,1.0513312816619873,0.18304407596588135,0.0,0.2617190480232239
ISIC_0010891,0.0,0.0,0.0,0.0,1.0128282308578491,0.15735329687595367,0.5007361769676208,0.45809438824653625,0.0,0.8499218821525574,1.166133999824524,0.0,0.9370359778404236,0.8935791254043579,0.6051981449127197,0.0,0.0,0.7297417521476746,0.27963700890541077,0.4303520917892456,0.0,0.20761308073997498,0.9576345682144165,0.12593349814414978,0.6734631061553955,0.27712592482566833,1.0256017446517944,0.0,1.033996343612671,0.22744524478912354,0.0,0.001038193702697754
ISIC_0009939,0.26144659519195557,0.8858913779258728,0.4576452374458313,0.0,0.0,1.031420111656189,0.0,0.0,0.7403954267501831,0.0,1.061095952987671,0.0,0.0,0.0,1.4755053520202637,0.0,0.19232648611068726,1.9751476049423218,0.0,0.0,0.0,0.0,1.1752235889434814,0.6938052177429199,0.0,0.8297902345657349,0.8125522136688232,0.5784321427345276,0.01571008563041687,1.3196735382080078,0.9901277422904968,0.6472136974334717
ISIC_0011206,0.7727642059326172,1.129210114479065,1.1227046251296997,0.0,0.0,1.619748592376709,0.0,0.0,1.1824588775634766,0.0,1.2158550024032593,0.0,0.0,0.0,2.1097805500030518,0.0,0.48550698161125183,2.83542799949646,0.0,0.0,0.0,0.0,1.9290235042572021,0.7983985543251038,0.0,1.784813642501831,0.9978942275047302,1.3261501789093018,0.0,2.368377923965454,1.3967634439468384,0.7830438613891602
ISIC_0011348,0.0,0.0,0.0,0.0,1.7903416156768799,0.0,2.660723924636841,0.7992883920669556,0.0,1.9235539436340332,0.0,0.014961257576942444,1.9498159885406494,1.5417031049728394,0.0,0.4753402769565582,0.0,0.0,0.9115665555000305,0.7211228013038635,0.7739692330360413,0.7828251123428345,0.13584958016872406,0.0,1.52863609790802,0.0,0.0,0.0,1.2787036895751953,0.0,0.0,0.0
ISIC_0010444,0.2692442238330841,0.7464099526405334,0.34106895327568054,0.0,0.0,0.7590325474739075,0.0,0.0,0.25339722633361816,0.0,1.5137019157409668,0.0,0.0,0.17436464130878448,1.4224879741668701,0.0,0.27304351329803467,1.6173291206359863,0.0,0.0,0.0,0.0,0.9611859917640686,0.41704893112182617,0.0,1.1263494491577148,1.159258484840393,0.4214892089366913,0.04739423096179962,0.8370366096496582,0.7237125039100647,0.5146917104721069
ISIC_0009915,0.5881891250610352,1.0368953943252563,0.798521876335144,0.0,0.0,1.2515920400619507,0.0,0.0,0.5731874704360962,0.0,1.306247591972351,0.0,0.0,0.0,2.0545051097869873,0.0,0.32557520270347595,2.5468761920928955,0.0,0.0,0.0,0.0,1.7985472679138184,0.6357499957084656,0.0,1.3940107822418213,1.084574818611145,0.9912130832672119,0.0,1.543832540512085,1.1746857166290283,0.8746337294578552
ISIC_0010921,0.1796804964542389,0.7910688519477844,0.4048553705215454,0.0,0.0,1.0733227729797363,0.0,0.0,0.725033164024353,0.0,1.1034774780273438,0.0,0.0,0.007463671267032623,1.3472590446472168,0.0,0.13167351484298706,1.8357878923416138,0.0,0.0,0.0,0.0,1.124943733215332,0.5548255443572998,0.0,0.8396300077438354,0.849489688873291,0.7291069030761719,0.1997220814228058,1.3802547454833984,0.8935306072235107,0.5328662991523743
ISIC_0010510,0.6983119249343872,0.9871780276298523,0.6995666027069092,0.0,0.0,1.1239312887191772,0.0,0.0,0.4679373800754547,0.0,1.5244532823562622,0.0,0.0,0.0,1.9773602485656738,0.0,0.4543795883655548,2.1748135089874268,0.0,0.0,0.0,0.0,1.5201144218444824,0.5353607535362244,0.0,1.4638175964355469,1.19881010055542,0.8157444596290588,0.0,1.3700549602508545,1.1022019386291504,0.6783139705657959
ISIC_0011347,0.8155336380004883,1.064558744430542,0.8327794671058655,0.0,0.0,1.1333327293395996,0.0,0.0,0.20730218291282654,0.0,1.8391319513320923,0.0,0.0,0.0,2.1819536685943604,0.0,0.6057010889053345,2.065293788909912,0.0,0.0,0.0,0.0,1.57248055934906,0.3791126012802124,0.0,1.7772736549377441,1.4685213565826416,0.7952845096588135,0.0,1.0080060958862305,1.0067185163497925,0.8587960004806519
ISIC_0010996,0.6827124357223511,1.025346279144287,0.7194523811340332,0.0,0.0,1.2848854064941406,0.0,0.0,0.5505372285842896,0.0,1.4920654296875,0.0,0.0,0.0,2.009762763977051,0.0,0.4983294606208801,2.204317331314087,0.0,0.0,0.0,0.0,1.830043077468872,0.44428151845932007,0.0,1.524980902671814,1.184921383857727,1.0014570951461792,0.0,1.5030221939086914,1.1025124788284302,0.8406736254692078
ISIC_0010284,1.6232976913452148,1.607724666595459,2.546699047088623,0.0,0.0,3.3390865325927734,0.0,0.0,2.6011910438537598,0.0,0.5334309339523315,0.0,0.0,0.0,2.821671485900879,0.0,1.5263686180114746,4.1077375411987305,0.0,0.0,0.5271491408348083,0.0,3.0019381046295166,1.079819679260254,0.0,2.78420090675354,0.4339636564254761,3.182239532470703,0.0,4.424004554748535,2.5862557888031006,1.1635667085647583
ISIC_0010552,0.2407991588115692,0.7064461708068848,0.3044453263282776,0.0,0.0,0.7650912404060364,0.0,0.0,0.40318596363067627,0.0,1.2800624370574951,0.0,0.0,0.08203257620334625,1.4145774841308594,0.0,0.06036832928657532,1.8975400924682617,0.0,0.0,0.0,0.0,1.0497790575027466,0.47125184535980225,0.0,0.8026102185249329,0.7835218906402588,0.49765998125076294,0.23771750926971436,0.8938170671463013,0.7799959778785706,0.6978825926780701
ISIC_0009962,0.7546676397323608,0.8960548043251038,0.7905046939849854,0.0,0.0,1.1533576250076294,0.0,0.0,0.943162202835083,0.0,1.3227518796920776,0.0,0.0,0.0,1.8749289512634277,0.0,0.4180909991264343,2.3994784355163574,0.0,0.0,0.0,0.0,1.7323027849197388,0.6178195476531982,0.0,1.4800596237182617,1.0216847658157349,1.1586294174194336,0.0,1.9411240816116333,1.14836585521698,0.6643790602684021
ISIC_0011015,0.39424964785575867,0.6484254002571106,0.30259084701538086,0.0,0.0,0.6790688037872314,0.0,0.0,0.25863268971443176,0.0,1.6255865097045898,0.0,0.0,0.26844191551208496,1.4611256122589111,0.0,0.3957008123397827,1.376100778579712,0.0,0.0,0.0,0.0,0.8392960429191589,0.31631356477737427,0.0,1.0549944639205933,1.1792712211608887,0.40145495533943176,0.11919994652271271,0.6392837762832642,0.6476410031318665,0.6211704015731812
ISIC_0010202,0.8604370355606079,1.2433381080627441,1.0576097965240479,0.0,0.0,1.7664871215820312,0.0,0.0,1.629705786705017,0.0,0.9018465280532837,0.0,0.0,0.0,1.8628828525543213,0.0,0.44227179884910583,2.9024689197540283,0.0,0.0,0.0,0.0,1.5799742937088013,1.0621087551116943,0.0,1.32478928565979,0.5970016121864319,1.507601261138916,0.0,2.608516216278076,1.4828745126724243,0.8153778910636902
ISIC_0010351,0.0,0.2281348705291748,0.0,0.0,0.33729124069213867,0.4717579782009125,0.0,0.16859778761863708,0.0,0.19908767938613892,1.3545372486114502,0.0,0.2681286633014679,0.546393871307373,0.9927040338516235,0.0,0.0,1.2209206819534302,0.0,0.24578264355659485,0.0,0.0253259539604187,0.7886824011802673,0.3060407042503357,0.0,0.5467694401741028,0.9196639657020569,0.07081616669893265,0.5862329006195068,0.3785440921783447,0.36003535985946655,0.5054989457130432
ISIC_0010422,0.5773212313652039,0.9659947752952576,0.5395573377609253,0.0,0.0,1.1241599321365356,0.0,0.0,1.0052398443222046,0.0,1.2653732299804688,0.0,0.0,0.0,1.6481518745422363,0.0,0.4073135256767273,2.2514166831970215,0.0,0.0,0.0,0.0,1.383309006690979,0.7026249170303345,0.0,1.2131831645965576,0.9723007082939148,0.9770380258560181,0.0,1.6876239776611328,1.0598312616348267,0.6603447198867798
ISIC_0010553,0.0,0.0,0.0,0.0,0.8751014471054077,0.2166016697883606,0.3135461211204529,0.47196194529533386,0.0,0.7876827120780945,1.2180941104888916,0.0,0.8359382152557373,0.8122106790542603,0.7012262344360352,0.05133696645498276,0.0,0.8155596852302551,0.26108378171920776,0.4887723922729492,0.0,0.24693778157234192,0.8456789255142212,0.20075197517871857,0.4764683246612549,0.33074378967285156,0.9047395586967468,0.0,1.036372423171997,0.17890234291553497,0.0,0.161218523979187
ISIC_0009999,1.6064742803573608,1.815565586090088,2.3831632137298584,0.0,0.0,3.3794302940368652,0.0,0.0,3.064079523086548,0.0,0.2352815717458725,0.0,0.0,0.0,2.3881006240844727,0.0,1.0624598264694214,4.028104782104492,0.0,0.0,0.3579939603805542,0.0,2.43285870552063,1.3411458730697632,0.0,2.0739619731903076,0.24643996357917786,2.969292402267456,0.0,4.635508060455322,2.6308116912841797,1.0527244806289673
ISIC_0011369,1.1785087585449219,1.4951136112213135,1.6157346963882446,0.0,0.0,2.2208452224731445,0.0,0.0,1.9753798246383667,0.0,1.0884144306182861,0.0,0.0,0.0,2.384737730026245,0.0,0.814170777797699,4.00404167175293,0.0,0.0,0.0,0.0,2.584883213043213,1.1103078126907349,0.0,2.499959945678711,0.8681850433349609,2.165627956390381,0.0,3.614182710647583,1.855867862701416,0.9421209692955017
ISIC_0010484,1.067076563835144,1.3560552597045898,1.548143982887268,0.0,0.0,2.395730495452881,0.0,0.0,1.7659218311309814,0.0,0.9967825412750244,0.0,0.0,0.0,2.264199733734131,0.0,1.156259536743164,2.9071712493896484,0.0,0.0,0.0,0.0,2.308371067047119,0.8507797718048096,0.0,2.0011167526245117,0.9972204566001892,2.1611762046813965,0.0,2.932739496231079,1.8422337770462036,0.8795850276947021
ISIC_0009994,0.4691588580608368,0.8837817907333374,0.3594757318496704,0.0,0.0,0.8806694746017456,0.0,0.0,0.8201478719711304,0.0,1.2242037057876587,0.0,0.0,0.0,1.4216139316558838,0.0,0.296320378780365,1.9711247682571411,0.0,0.0,0.0,0.0,1.0206468105316162,0.6870672106742859,0.0,0.8924768567085266,0.8273903727531433,0.6878944039344788,0.0,1.2739545106887817,0.9456549286842346,0.610659658908844
ISIC_0011302,0.3293663263320923,0.8054226040840149,0.40173470973968506,0.0,0.0,1.0155699253082275,0.0,0.0,0.5948634147644043,0.0,1.2488938570022583,0.0,0.0,0.0,1.5160739421844482,0.0,0.2644208073616028,1.9589415788650513,0.0,0.0,0.0,0.0,1.4635844230651855,0.4972321093082428,0.0,1.1807773113250732,1.0380516052246094,0.7245053648948669,0.0,1.499237060546875,0.9989126324653625,0.45911115407943726
ISIC_0010714,0.29916509985923767,0.9838525652885437,0.5466057062149048,0.0,0.0,1.2417033910751343,0.0,0.0,0.928857684135437,0.0,1.0482434034347534,0.0,0.0,0.0,1.7644157409667969,0.0,0.3766648769378662,2.095911741256714,0.0,0.0,0.0,0.0,1.5728501081466675,0.5996996164321899,0.0,1.140154242515564,0.9336463212966919,0.9788337349891663,0.027843616902828217,1.663608193397522,1.0045334100723267,0.5810043215751648
ISIC_0010977,0.0,0.0,0.0,0.0,0.6817003488540649,0.2447826862335205,0.18959495425224304,0.37412962317466736,0.0,0.5754014849662781,1.1931874752044678,0.0,0.7481701374053955,0.632317841053009,0.6695753335952759,0.0,0.0,0.8741581439971924,0.22112354636192322,0.44312161207199097,0.0,0.3096117675304413,0.8452154397964478,0.35870909690856934,0.3727836012840271,0.2569085359573364,0.943950355052948,0.0,0.9634248614311218,0.29127025604248047,0.10015805810689926,0.30346399545669556
ISIC_0010035,0.90656578540802,1.3550844192504883,1.5193214416503906,0.0,0.0,2.3302578926086426,0.0,0.0,1.8467199802398682,0.0,0.8107023239135742,0.0,0.0,0.0,2.247321128845215,0.0,0.7667975425720215,3.350524425506592,0.0,0.0,0.0,0.0,2.132338047027588,0.8304572701454163,0.0,1.9908595085144043,0.7628699541091919,2.0465691089630127,0.0,3.0814223289489746,1.8148216009140015,0.8951600790023804
ISIC_0010198,0.0,0.1323624551296234,0.0,0.0,0.5110567808151245,0.4297959804534912,0.0,0.2500213086605072,0.0,0.33595526218414307,1.3408806324005127,0.0,0.3191398084163666,0.6445033550262451,0.9910465478897095,0.06613288074731827,0.0,1.169008493423462,0.10612466186285019,0.3709779977798462,0.0,0.0528128445148468,0.7257348299026489,0.2819006145000458,0.02979060262441635,0.433480441570282,0.7993029952049255,0.03668588399887085,0.6977435350418091,0.16595898568630219,0.20078548789024353,0.47763878107070923
ISIC_0010452,1.0036588907241821,1.327547550201416,1.16990327835083,0.0,0.0,1.6710107326507568,0.0,0.0,0.31336256861686707,0.0,1.745201587677002,0.0,0.0,0.0,2.5424907207489014,0.0,0.49337226152420044,2.9423084259033203,0.0,0.0,0.0,0.0,2.1773338317871094,0.3876015543937683,0.0,2.2174198627471924,1.1777716875076294,1.2851442098617554,0.0,1.6904730796813965,1.3328745365142822,1.1184725761413574
ISIC_0009931,0.0,0.35466673970222473,0.015227600932121277,0.0,0.19233445823192596,0.5618958473205566,0.0,0.03820797801017761,0.12618765234947205,0.07231869548559189,1.252159595489502,0.0,0.26398786902427673,0.42193979024887085,1.0269852876663208,0.0,0.0,1.5077472925186157,0.0,0.20306894183158875,0.0,0.0,0.9730702638626099,0.4751000702381134,0.0,0.5482469797134399,0.8333210349082947,0.17836466431617737,0.5071511268615723,0.5780792236328125,0.4643455147743225,0.44163763523101807
ISIC_0010987,0.6686868667602539,0.9522257447242737,0.6847148537635803,0.0,0.0,1.0186269283294678,0.0,0.0,0.4024319648742676,0.0,1.5696107149124146,0.0,0.0,0.0,1.904754400253296,0.0,0.48259246349334717,1.9451751708984375,0.0,0.0,0.0,0.0,1.3449444770812988,0.5240300297737122,0.0,1.3980073928833008,1.2743936777114868,0.7143443822860718,0.0,1.0863860845565796,0.9533175230026245,0.7608034014701843
ISIC_0010630,0.6540282964706421,1.0705375671386719,0.6938859224319458,0.0,0.0,1.4023641347885132,0.0,0.0,1.3339730501174927,0.0,1.0495225191116333,0.0,0.0,0.0,1.7065098285675049,0.0,0.4183034896850586,2.5902554988861084,0.0,0.0,0.0,0.0,1.7013801336288452,0.8258107900619507,0.0,1.2504686117172241,0.7318953275680542,1.227550745010376,0.0,2.2183539867401123,1.3802231550216675,0.6499835252761841
ISIC_0011344,0.6166660785675049,1.0016453266143799,0.6707224249839783,0.0,0.0,0.9642744660377502,0.0,0.0,0.2101471871137619,0.0,1.7483147382736206,0.0,0.0,0.0,1.9703178405761719,0.0,0.5905532836914062,1.8685969114303589,0.0,0.0,0.0,0.0,1.1103726625442505,0.40655291080474854,0.0,1.4138400554656982,1.2597393989562988,0.598307728767395,0.0,0.7081996202468872,0.9292398691177368,0.7914100885391235
ISIC_0009877,0.5686568021774292,1.3103618621826172,0.8327687382698059,0.0,0.0,1.4665577411651611,0.0,0.0,0.4939490556716919,0.0,1.539607286453247,0.0,0.0,0.0,2.1515581607818604,0.0,0.3896273970603943,2.7553670406341553,0.0,0.0,0.0,0.0,2.0188329219818115,0.46677085757255554,0.0,1.7783480882644653,0.8676870465278625,1.0213717222213745,0.0,1.584590196609497,1.3002631664276123,0.7740442752838135
ISIC_0010862,0.7063882350921631,0.9745904803276062,0.6233060956001282,0.0,0.0,1.021068811416626,0.0,0.0,0.36868125200271606,0.0,1.8777097463607788,0.0,0.0,0.0,1.9576306343078613,0.0,0.6316437721252441,1.8873991966247559,0.0,0.0,0.0,0.0,1.3609591722488403,0.40395981073379517,0.0,1.6705901622772217,1.4187308549880981,0.7252299785614014,0.0,0.9100557565689087,1.0083181858062744,0.6224622130393982
ISIC_0009964,0.5872952938079834,1.0919396877288818,0.6978143453598022,0.0,0.0,1.1916483640670776,0.0,0.0,0.4295301139354706,0.0,1.6149506568908691,0.0,0.0,0.0,2.011235475540161,0.0,0.477973073720932,2.1570258140563965,0.0,0.0,0.0,0.0,1.6411008834838867,0.42561665177345276,0.0,1.6228967905044556,1.2572211027145386,0.8257355093955994,0.0,1.295119285583496,1.0704467296600342,0.707813024520874
ISIC_0010252,0.885638952255249,1.2209811210632324,1.0264649391174316,0.0,0.0,1.7894001007080078,0.0,0.0,1.5785608291625977,0.0,0.9986169338226318,0.0,0.0,0.0,2.024862766265869,0.0,0.467129647731781,3.175870656967163,0.0,0.0,0.0,0.0,2.218410015106201,0.8537552356719971,0.0,1.812550663948059,0.7412856221199036,1.594793438911438,0.0,3.0157103538513184,1.6389063596725464,0.7357783913612366
ISIC_0010437,0.0,0.0,0.0,0.0,1.3733283281326294,0.0,1.6885266304016113,0.6391028165817261,0.0,1.589342713356018,0.2625742554664612,0.0,1.5347511768341064,1.2495956420898438,0.0,0.30183306336402893,0.0,0.0,0.6173326969146729,0.5036115050315857,0.13810306787490845,0.7747377157211304,0.7690973877906799,0.2772422134876251,1.3039501905441284,0.0,0.32052382826805115,0.0,1.206181526184082,0.0,0.0,0.0
ISIC_0011378,0.36122754216194153,0.6970173120498657,0.3178355097770691,0.0,0.0,0.7684326171875,0.0,0.0,0.37388813495635986,0.0,1.4301131963729858,0.0,0.0,0.11540503799915314,1.4953064918518066,0.0,0.14201194047927856,1.8783763647079468,0.0,0.0,0.0,0.0,1.1188321113586426,0.45749592781066895,0.0,0.9552192091941833,0.9645092487335205,0.5292395353317261,0.14733104407787323,0.9937431812286377,0.8602069020271301,0.6029739379882812
ISIC_0010179,1.9963222742080688,1.584836483001709,2.543623208999634,0.37955719232559204,0.0,3.546895980834961,0.0,0.0,2.412863254547119,0.0,0.7111533880233765,0.0,0.0,0.0,2.6872971057891846,0.0,1.9665451049804688,2.9793732166290283,0.0,0.0,0.5388200283050537,0.0,2.7101476192474365,1.0803834199905396,0.0,2.261887550354004,0.8771151900291443,3.0585997104644775,0.0,3.582775831222534,2.5246379375457764,1.2550498247146606
ISIC_0009914,0.3559596538543701,0.8329357504844666,0.32921716570854187,0.0,0.0,0.930683434009552,0.0,0.0,0.5678529739379883,0.0,1.2195008993148804,0.0,0.0,0.017718181014060974,1.484276533126831,0.0,0.2788034677505493,1.9062726497650146,0.0,0.0,0.0,0.0,1.206490159034729,0.6313079595565796,0.0,0.7955912947654724,0.8666225671768188,0.5929020643234253,0.12212449312210083,1.061335563659668,0.8796247839927673,0.7005394697189331
ISIC_0010742,0.5754086375236511,1.0908727645874023,0.7573074102401733,0.0,0.0,1.3593456745147705,0.0,0.0,0.8271762132644653,0.0,1.3420987129211426,0.0,0.0,0.0,1.8962843418121338,0.0,0.45990076661109924,2.4348642826080322,0.0,0.0,0.0,0.0,1.7719385623931885,0.6624495387077332,0.0,1.6210300922393799,1.0815858840942383,1.046384334564209,0.0,1.7914901971817017,1.2613509893417358,0.5892038345336914
ISIC_0010449,0.5910205245018005,1.1446785926818848,0.7807063460350037,0.0,0.0,1.3423324823379517,0.0,0.0,1.111363172531128,0.0,1.1869001388549805,0.0,0.0,0.0,1.7803592681884766,0.0,0.4163515567779541,2.4824678897857666,0.0,0.0,0.0,0.0,1.2799862623214722,0.7279128432273865,0.0,1.1958329677581787,0.7528731822967529,1.0686781406402588,0.0,1.6532760858535767,1.1511496305465698,0.9466288685798645
ISIC_0010376,0.9078748226165771,1.3686506748199463,1.315299391746521,0.0,0.0,2.3303146362304688,0.0,0.0,2.0579254627227783,0.0,0.6853734254837036,0.0,0.0,0.0,2.031700372695923,0.0,0.7820522785186768,2.9797897338867188,0.0,0.0,0.0,0.0,1.792702317237854,0.9018064737319946,0.0,1.518774390220642,0.591812789440155,2.023127555847168,0.0,2.9462451934814453,1.654070496559143,0.8256343603134155
ISIC_0011191,0.48669275641441345,0.9109429717063904,0.4654029607772827,0.0,0.0,0.9986921548843384,0.0,0.0,0.5334335565567017,0.0,1.357593297958374,0.0,0.0,0.0,1.6566212177276611,0.0,0.2711341381072998,2.063908100128174,0.0,0.0,0.0,0.0,1.2171568870544434,0.5920495986938477,0.0,1.0401172637939453,0.8903437852859497,0.6836410760879517,0.0,1.0527163743972778,0.9569878578186035,0.7464796900749207
ISIC_0010976,0.646149754524231,1.2010176181793213,0.9564439654350281,0.0,0.0,1.4740405082702637,0.0,0.0,0.8195375204086304,0.0,1.2944377660751343,0.0,0.0,0.0,2.1398119926452637,0.0,0.3820835053920746,2.666473150253296,0.0,0.0,0.0,0.0,2.0931997299194336,0.5608950853347778,0.0,1.7586790323257446,1.0299832820892334,1.1527093648910522,0.0,2.073578357696533,1.3382768630981445,0.6644718647003174
ISIC_0009984,0.6416284441947937,1.129699945449829,0.8835083246231079,0.0,0.0,1.7553163766860962,0.0,0.0,1.0763057470321655,0.0,0.9893912076950073,0.0,0.0,0.0,2.130760431289673,0.0,0.745503842830658,2.072844982147217,0.0,0.0,0.0,0.0,2.3381478786468506,0.3549923896789551,0.0,1.4780336618423462,0.7872465252876282,1.5833642482757568,0.04088883101940155,2.1251258850097656,1.290940523147583,0.6547011733055115
ISIC_0011042,0.982330322265625,1.2563366889953613,1.2856547832489014,0.0,0.0,2.357074737548828,0.0,0.0,1.924254298210144,0.0,0.7745280265808105,0.0,0.0,0.0,1.9975974559783936,0.0,0.9036426544189453,2.621943235397339,0.0,0.0,0.0,0.0,1.8363511562347412,1.0617995262145996,0.0,1.304801344871521,0.575019121170044,1.8998764753341675,0.0,2.6978542804718018,1.8829175233840942,0.6421729326248169
ISIC_0010043,0.25506526231765747,0.7459025382995605,0.37021440267562866,0.0,0.0,0.7454006671905518,0.0,0.0,0.21522104740142822,0.0,1.3527040481567383,0.0,0.0,0.2661115527153015,1.622779369354248,0.0,0.12142056971788406,1.6902364492416382,0.0,0.0,0.0,0.0,1.164692759513855,0.34074315428733826,0.0,0.985885500907898,1.0796207189559937,0.48143529891967773,0.18387144804000854,0.9051936864852905,0.626379668712616,0.5275212526321411
ISIC_0011317,0.29746854305267334,0.7794057130813599,0.39214998483657837,0.0,0.0,0.8152638077735901,0.0,0.0,0.3880842924118042,0.0,1.5127640962600708,0.0,0.0,0.10148058831691742,1.4844410419464111,0.0,0.2409263551235199,1.7744308710098267,0.0,0.0,0.0,0.0,1.0892943143844604,0.4438686966896057,0.0,1.1738284826278687,1.1291999816894531,0.49485933780670166,0.0,0.9771785736083984,0.8443863987922668,0.5721033215522766
ISIC_0011180,0.36252009868621826,1.0062745809555054,0.6971113681793213,0.0,0.0,1.2536221742630005,0.0,0.0,0.8330338001251221,0.0,1.110686182975769,0.0,0.0,0.0,1.7171125411987305,0.0,0.1351989358663559,2.3606009483337402,0.0,0.0,0.0,0.0,1.4497398138046265,0.7351211905479431,0.0,1.1659419536590576,0.7797858119010925,0.8031478524208069,0.0,1.6117037534713745,1.2326651811599731,0.5588895678520203
ISIC_0011305,0.13978134095668793,0.6244426965713501,0.2742002010345459,0.0,0.0,0.721077561378479,0.0,0.0,0.2826736867427826,0.0,1.3504797220230103,0.0,0.0,0.2588653564453125,1.3543272018432617,0.0,0.08825524896383286,1.5832256078720093,0.0,0.0,0.0,0.0,1.1306343078613281,0.3861422836780548,0.0,0.786494791507721,0.9565669298171997,0.37394511699676514,0.24912461638450623,0.9060903787612915,0.7726736068725586,0.5099306702613831
ISIC_0010915,0.1480022370815277,0.8062645792961121,0.3516111969947815,0.0,0.0,0.8290549516677856,0.0,0.0,0.17901086807250977,0.0,1.514983892440796,0.0,0.0,0.3280797600746155,1.5772783756256104,0.07215549796819687,0.20127855241298676,1.7766309976577759,0.0,0.0,0.0,0.0,0.9845702648162842,0.35888415575027466,0.0,1.118756890296936,1.0864417552947998,0.3671945631504059,0.0665060430765152,0.7866759300231934,0.7192582488059998,0.4975268840789795
ISIC_0010306,0.5936785936355591,1.0287790298461914,0.5954593420028687,0.0,0.0,1.2425950765609741,0.0,0.0,1.142663836479187,0.0,1.228770136833191,0.0,0.0,0.0,1.6066536903381348,0.0,0.373013973236084,2.5133907794952393,0.0,0.0,0.0,0.0,1.3902010917663574,0.8052899837493896,0.0,1.270370602607727,0.8151140213012695,0.9975947141647339,0.0,1.8513442277908325,1.288620114326477,0.6093935370445251
ISIC_0010054,0.9108953475952148,1.3476676940917969,1.4159433841705322,0.0,0.0,2.290053367614746,0.0,0.0,1.974523901939392,0.0,0.7879952192306519,0.0,0.0,0.0,2.034095287322998,0.0,0.8706822991371155,3.185006856918335,0.0,0.0,0.0,0.0,1.9566000699996948,0.9499609470367432,0.0,1.7042635679244995,0.7135346531867981,1.997409462928772,0.0,2.9561424255371094,1.8034402132034302,0.8330287337303162
ISIC_0011075,1.3805874586105347,1.7262935638427734,2.2759735584259033,0.0,0.0,2.90994930267334,0.0,0.0,2.0390868186950684,0.0,0.7741981744766235,0.0,0.0,0.0,3.0031521320343018,0.0,1.600022792816162,3.8321144580841064,0.0,0.0,0.7172623872756958,0.0,3.8186798095703125,0.7267181277275085,0.0,3.118974447250366,0.2547803521156311,2.9433319568634033,0.0,4.035045623779297,2.454407215118408,1.005789041519165
ISIC_0010998,0.3781659007072449,0.7768957018852234,0.34608322381973267,0.0,0.0,0.7836628556251526,0.0,0.0,0.27444398403167725,0.0,1.5238227844238281,0.0,0.0,0.12481284141540527,1.5104482173919678,0.0,0.33247873187065125,1.5946325063705444,0.0,0.0,0.0,0.0,1.0144953727722168,0.4379222095012665,0.0,1.0387219190597534,1.0946356058120728,0.4302842617034912,0.05759279429912567,0.7854011058807373,0.7744969129562378,0.6156174540519714
ISIC_0010730,0.5168554782867432,1.0274869203567505,0.5992071628570557,0.0,0.0,1.1449629068374634,0.0,0.0,0.5254501104354858,0.0,1.318780779838562,0.0,0.0,0.0,1.8666996955871582,0.0,0.38336992263793945,2.150714159011841,0.0,0.0,0.0,0.0,1.761107325553894,0.5155421495437622,0.0,1.2872257232666016,1.07085382938385,0.8848093152046204,0.0,1.4057881832122803,1.1223952770233154,0.6662782430648804
ISIC_0010238,0.78749680519104,0.9880653619766235,0.8085708618164062,0.0,0.0,1.2549430131912231,0.0,0.0,0.6444809436798096,0.0,1.4946365356445312,0.0,0.0,0.0,1.9932222366333008,0.0,0.38868218660354614,2.4587562084198,0.0,0.0,0.0,0.0,1.5512231588363647,0.5961483120918274,0.0,1.5554835796356201,1.0358330011367798,0.9703484773635864,0.0,1.5714277029037476,1.2083699703216553,0.7540398240089417
